73	123	-92.4633	0.97726
73	124	-93.1834	0.874481
73	125	-75.2201	0.177205
73	126	-75.4026	-0.00434901
73	127	0	0

74	0	0	0
74	1	-61.4104	0.988873
74	2	-60.8841	0.929794
74	3	-61.5338	0.963038
74	4	-62.5608	0.267752
74	5	-63.5619	-0.666938
74	6	-64.5667	-0.986576
74	7	-65.5731	-0.389705
74	8	-66.584	0.573329
74	9	-67.6032	0.998265
74	10	-68.6353	0.461578
74	11	-69.6848	-0.539471
74	12	-70.7554	-0.997581
74	13	-71.8483	-0.397096
74	14	-72.9619	0.648207
74	15	-74.0911	0.965442
74	16	-75.2278	0.169555
74	17	-76.3619	-0.821303
74	18	-77.4825	-0.87104
74	19	-78.5798	0.039951
74	20	-79.6462	0.894075
74	21	-80.6772	0.843763
74	22	-81.6713	0.0101215
74	23	-82.6299	-0.812545
74	24	-83.5565	-0.954044
74	25	-84.4565	-0.358386
74	26	-85.3365	0.491191
74	27	-86.2047	0.982171
74	28	-87.0702	0.779822
74	29	-87.9421	0.0225197
74	30	-88.8275	-0.759721
74	31	-89.7298	-0.981162
74	32	-90.6475	-0.442781
74	33	-91.5756	0.452376
74	34	-92.51	0.986086
74	35	-93.4509	0.715186
74	36	-94.4029	-0.15447
74	37	-95.3695	-0.900852
74	38	-96.3481	-0.863033
74	39	-97.3296	-0.0597553
74	40	-98.3036	0.792107
74	41	-99.2649	0.953919
74	42	-100.215	0.310408
74	43	-101.163	-0.590918
74	44	-102.122	-0.999789
74	45	-103.113	-0.531095
74	46	-104.16	0.468361
74	47	-105.293	0.998771
74	48	-106.533	0.277531
74	49	-107.875	-0.872904
74	50	-109.268	-0.634823
74	51	-110.618	0.614576
74	52	-111.853	0.947316
74	53	-112.973	0.124044
74	54	-114.012	-0.792508
74	55	-114.996	-0.946858
74	56	-115.939	-0.295582
74	57	-116.851	0.57492
74	58	-117.727	0.996603
74	59	-118.535	0.74858
74	60	-119.226	0.154284
74	61	-119.759	-0.36906
74	62	-120.104	-0.662195
74	63	-120.263	-0.7723
74	64	-120.249	-0.763536
74	65	-120.082	-0.645345
74	66	-119.785	-0.393456
74	67	-125.679	-0.0152887
74	68	-131.526	0.408147
74	69	-137.346	0.773031
74	70	-136.837	0.984254
74	71	-148.809	0.914359
74	72	-154.387	0.433604
74	73	-128.542	-0.260168
74	74	-127.643	-0.917658
74	75	-126.824	-0.916781
74	76	-120.657	-0.956991
74	77	-134.443	-0.601494
74	78	-136.052	0.821234
74	79	-136.877	0.976331
74	80	-136.804	0.989485
74	81	-123.78	0.95149
74	82	-116.966	0.664641
74	83	-116.577	0.331796
74	84	-116.562	0.317033
74	85	-116.91	0.621687
74	86	-117.365	0.902607
74	87	-117.779	0.99953
74	88	-118.135	0.947668
74	89	-118.432	0.812734
74	90	-118.663	0.657198
74	91	-118.814	0.536287
74	92	-118.866	0.491886
74	93	-118.801	0.547968
74	94	-118.596	0.706432
74	95	-118.219	0.917581
74	96	-117.652	0.9876
74	97	-116.894	0.608894
74	98	-115.841	-0.387511
74	99	-114.415	-0.968096
74	100	-112.863	0.23215
74	101	-111.441	0.996382
74	102	-110.21	0.251304
74	103	-109.131	-0.734409
74	104	-108.151	-0.972688
74	105	-107.231	-0.404627
74	106	-106.353	0.445323
74	107	-105.508	0.965189
74	108	-104.689	0.850039
74	109	-103.883	0.208639
74	110	-103.076	-0.561789
74	111	-102.253	-0.988571
74	112	-101.4	-0.763672
74	113	-100.501	0.0300978
74	114	-99.5408	0.836122
74	115	-98.4842	0.888862
74	116	-103.594	-0.0784526
74	117	-89.7661	-0.973511
74	118	-88.3871	-0.410063
74	119	-93.3407	0.787687
74	120	-92.2287	0.901195
74	121	-85.0397	0.21496
74	122	-78.5707	0.0309157
74	123	-85.6655	0.746305
74	124	-87.1361	0.736883
74	125	-75.8978	-0.479041
74	126	-75.7042	-0.301203
74	127	0	0

75	0	0	0
75	1	-61.0977	0.986693
75	2	-60.6078	0.794134
75	3	-61.3256	0.997915
75	4	-62.338	0.473983
75	5	-63.3336	-0.480952
75	6	-64.3313	-0.997456
75	7	-65.3306	-0.599448
75	8	-66.3339	0.352712
75	9	-67.3447	0.980164
75	10	-68.3676	0.679776
75	11	-69.4069	-0.28776
75	12	-70.4663	-0.976
75	13	-71.5473	-0.651362
75	14	-72.6484	0.381836
75	15	-73.7651	0.998058
75	16	-74.8896	0.487012
75	17	-76.012	-0.575977
75	18	-77.1221	-0.988305
75	19	-78.2103	-0.323585
75	20	-79.2692	0.666382
75	21	-80.294	0.983233
75	22	-81.283	0.387952
75	23	-82.237	-0.527437
75	24	-83.1589	-0.995651
75	25	-84.0534	-0.695838
75	26	-84.9267	0.103541
75	27	-85.7865	0.821169
75	28	-86.6414	0.969502
75	29	-87.5009	0.447212
75	30	-88.3739	-0.397976
75	31	-89.2671	-0.964226
75	32	-90.1846	-0.796567
75	33	-91.1285	0.0223244
75	34	-92.1012	0.838786
75	35	-93.106	0.909392
75	36	-94.1431	0.104529
75	37	-95.2047	-0.817427
75	38	-96.2744	-0.897889
75	39	-97.3338	-0.0555395
75	40	-98.371	0.831391
75	41	-99.3843	0.911391
75	42	-100.381	0.149385
75	43	-101.374	-0.746995
75	44	-102.383	-0.960635
75	45	-103.431	-0.238988
75	46	-104.547	0.767017
75	47	-105.758	0.870599
75	48	-107.08	-0.262674
75	49	-108.498	-0.993619
75	50	-109.948	-0.00808357
75	51	-111.331	0.980891
75	52	-112.585	0.489952
75	53	-113.726	-0.587673
75	54	-114.793	-0.992259
75	55	-115.818	-0.408695
75	56	-116.827	0.554748
75	57	-117.842	0.999467
75	58	-118.865	0.493023
75	59	-119.841	-0.444663
75	60	-120.662	-0.95833
75	61	-121.237	-0.959412
75	62	-121.555	-0.823136
75	63	-121.628	-0.77962
75	64	-121.47	-0.868326
75	65	-121.129	-0.984208
75	66	-120.679	-0.963078
75	67	-126.459	-0.714041
75	68	-132.208	-0.257899
75	69	-137.925	0.299979
75	70	-137.322	0.788307
75	71	-124.105	0.999921
75	72	-123.399	0.768688
75	73	-122.693	0.170106
75	74	-128.2	-0.568975
75	75	-120.983	-0.999508
75	76	-121.033	-0.99668
75	77	-128.707	-0.097709
75	78	-137.164	0.875309
75	79	-146.639	-0.850075
75	80	-145.155	-0.598964
75	81	-131.429	0.494789
75	82	-117.961	0.988655
75	83	-117.157	0.794282
75	84	-116.561	0.316634
75	85	-116.469	0.227951
75	86	-116.774	0.510255
75	87	-117.15	0.790399
75	88	-117.473	0.943682
75	89	-117.728	0.996637
75	90	-117.911	0.994912
75	91	-118.01	0.979915
75	92	-118.013	0.979455
75	93	-117.903	0.995647
75	94	-117.667	0.989849
75	95	-117.287	0.866498
75	96	-116.752	0.490452
75	97	-116.042	-0.195991
75	98	-115.063	-0.923074
75	99	-113.752	-0.608531
75	100	-112.322	0.700263
75	101	-111.004	0.866474
75	102	-109.854	-0.101587
75	103	-108.836	-0.900186
75	104	-107.898	-0.883939
75	105	-107.01	-0.194271
75	106	-106.155	0.612264
75	107	-105.329	0.996346
75	108	-104.523	0.751778
75	109	-103.727	0.0547892
75	110	-102.927	-0.678141
75	111	-102.109	-0.999977
75	112	-101.258	-0.664325
75	113	-100.36	0.170362
75	114	-99.398	0.905663
75	115	-98.3429	0.815475
75	116	-103.45	-0.22056
75	117	-89.6135	-0.996948
75	118	-88.2607	-0.291842
75	119	-86.9168	0.866312
75	120	-85.7443	0.796382
75	121	-84.8462	0.0232348
75	122	-78.2083	-0.325438
75	123	-84.8964	0.0733702
75	124	-86.1046	0.958475
75	125	-75.0169	0.37212
75	126	-75.314	0.0841112
75	127	0	0

76	0	0	0
76	1	-60.6757	0.833489
76	2	-60.2998	0.572459
76	3	-61.1038	0.987658
76	4	-62.1	0.668246
76	5	-63.0891	-0.254431
76	6	-64.0794	-0.948213
76	7	-65.0712	-0.784747
76	8	-66.0664	0.0927964
76	9	-67.0684	0.888885
76	10	-68.0814	0.859177
76	11	-69.1098	0.00521063
76	12	-70.1573	-0.863537
76	13	-71.2255	-0.857898
76	14	-72.3133	0.0566718
76	15	-73.4166	0.916786
76	16	-74.5279	0.764521
76	17	-75.638	-0.237484
76	18	-76.7368	-0.973166
76	19	-77.8153	-0.662809
76	20	-78.8659	0.320381
76	21	-79.8841	0.974463
76	22	-80.8677	0.726841
76	23	-81.817	-0.135182
76	24	-82.7345	-0.868965
76	25	-83.6244	-0.931514
76	26	-84.4926	-0.324399
76	27	-85.3465	0.499892
76	28	-86.195	0.980313
76	29	-87.0488	0.793033
76	30	-87.9193	0.0452861
76	31	-88.8181	-0.753614
76	32	-89.7564	-0.975672
76	33	-90.7437	-0.3546
76	34	-91.786	0.628671
76	35	-92.8819	0.979088
76	36	-94.0177	0.228072
76	37	-95.1692	-0.796479
76	38	-96.31	-0.881662
76	39	-97.4213	0.0318866
76	40	-98.4968	0.894531
76	41	-99.5415	0.835729
76	42	-100.568	-0.0372335
76	43	-101.594	-0.874055
76	44	-102.642	-0.857496
76	45	-103.738	0.0652228
76	46	-104.911	0.945182
76	47	-106.187	0.58704
76	48	-107.576	-0.690214
76	49	-109.054	-0.784428
76	50	-110.547	0.557475
76	51	-111.953	0.910273
76	52	-113.219	-0.121625
76	53	-114.37	-0.955852
76	54	-115.452	-0.708477
76	55	-116.499	0.25757
76	56	-117.546	0.965432
76	57	-118.623	0.686852
76	58	-119.739	-0.350578
76	59	-120.828	-0.992346
76	60	-121.742	-0.703354
76	61	-122.366	-0.155073
76	62	-122.697	0.173508
76	63	-122.747	0.222668
76	64	-122.528	0.00580829
76	65	-122.08	-0.42793
76	66	-121.505	-0.850393
76	67	-127.182	-0.9986
76	68	-132.854	-0.78776
76	69	-151.078	-0.278133
76	70	-144.141	0.363662
76	71	-124.604	0.872089
76	72	-123.876	0.976517
76	73	-123.133	0.573808
76	74	-128.693	-0.111613
76	75	-121.375	-0.911646
76	76	-121.163	-0.977711
76	77	-122.165	-0.349753
76	78	-129.568	0.691132
76	79	-147.696	0.0408458
76	80	-139.897	-0.995357
76	81	-126.009	-0.33817
76	82	-118.676	0.647531
76	83	-117.752	0.998322
76	84	-116.815	0.544942
76	85	-116.198	-0.0407825
76	86	-116.161	-0.0779982
76	87	-116.441	0.201005
76	88	-116.732	0.473113
76	89	-116.956	0.656926
76	90	-117.103	0.760792
76	91	-117.168	0.800774
76	92	-117.137	0.782237
76	93	-117.001	0.69034
76	94	-116.747	0.48688
76	95	-116.365	0.12535
76	96	-115.84	-0.388134
76	97	-115.148	-0.887165
76	98	-114.205	-0.894647
76	99	-112.987	0.110556
76	100	-111.686	0.987337
76	101	-110.488	0.507687
76	102	-109.432	-0.500263
76	103	-108.48	-0.995484
76	104	-107.59	-0.699972
76	105	-106.735	0.0790508
76	106	-105.907	0.787662
76	107	-105.102	0.989992
76	108	-104.312	0.596975
76	109	-103.528	-0.144045
76	110	-102.736	-0.805602
76	111	-101.922	-0.98391
76	112	-101.074	-0.51651
76	113	-100.177	0.346345
76	114	-99.2147	0.967788
76	115	-98.1594	0.696123
76	116	-103.266	-0.395061
76	117	-89.4251	-0.993926
76	118	-88.0857	-0.120834
76	119	-86.742	0.939977
76	120	-85.6703	0.749512
76	121	-78.7515	0.210115
76	122	-78.4542	-0.0854878
76	123	-78.4151	-0.124415
76	124	-78.6972	0.156718
76	125	-73.0492	0.712185
76	126	-74.0547	0.974278
76	127	0	0

77	0	0	0
77	1	-60.1388	0.433691
77	2	-59.9768	0.282662
77	3	-60.8668	0.923287
77	4	-61.8472	0.833098
77	5	-62.8288	0.00301424
77	6	-63.8113	-0.830211
77	7	-64.7951	-0.923993
77	8	-65.7818	-0.190512
77	9	-66.7744	0.71804
77	10	-67.7771	0.973009
77	11	-68.7941	0.315502
77	12	-69.8289	-0.654743
77	13	-70.8835	-0.980525
77	14	-71.9573	-0.294928
77	15	-73.0462	0.710072
77	16	-74.1436	0.950426
77	17	-75.2405	0.157039
77	18	-76.3274	-0.801127
77	19	-77.3954	-0.910483
77	20	-78.4373	-0.102344
77	21	-79.4484	0.788609
77	22	-80.4262	0.950604
77	23	-81.3709	0.305501
77	24	-82.2846	-0.567285
77	25	-83.1712	-0.996723
77	26	-84.0366	-0.707836
77	27	-84.8884	0.0653968
77	28	-85.737	0.791923
77	29	-86.5949	0.979852
77	30	-87.4777	0.46786
77	31	-88.4031	-0.424588
77	32	-89.3885	-0.989231
77	33	-90.4468	-0.612641
77	34	-91.5795	0.455807
77	35	-92.7712	0.995566
77	36	-93.9917	0.253311
77	37	-95.2068	-0.818648
77	38	-96.3909	-0.840626
77	39	-97.5316	0.141795
77	40	-98.6294	0.945787
77	41	-99.6944	0.742366
77	42	-100.743	-0.210523
77	43	-101.796	-0.95361
77	44	-102.877	-0.714037
77	45	-104.015	0.335816
77	46	-105.238	0.999987
77	47	-106.57	0.241638
77	48	-108.015	-0.932378
77	49	-109.542	-0.402432
77	50	-111.069	0.896975
77	51	-112.493	0.568586
77	52	-113.767	-0.62089
77	53	-114.926	-0.966814
77	54	-116.021	-0.216367
77	55	-117.09	0.751865
77	56	-118.175	0.933992
77	57	-119.323	0.057018
77	58	-120.559	-0.92396
77	59	-121.814	-0.650648
77	60	-122.88	0.34989
77	61	-123.574	0.868324
77	62	-123.896	0.980701
77	63	-123.858	0.972489
77	64	-123.519	0.839676
77	65	-122.913	0.381011
77	66	-122.176	-0.339422
77	67	-127.729	-0.879976
77	68	-152.178	-0.982151
77	69	-176.646	-0.656698
77	70	-150.836	-0.0392469
77	71	-131.283	0.616157
77	72	-124.261	0.985945
77	73	-129.774	0.824373
77	74	-135.355	0.26328
77	75	-121.706	-0.728519
77	76	-121.118	-0.986079
77	77	-121.576	-0.811043
77	78	-128.476	-0.323206
77	79	-140.622	-0.681051
77	80	-139.721	-0.9968
77	81	-126.225	-0.53238
77	82	-119.019	0.353961
77	83	-118.096	0.959353
77	84	-117.087	0.74991
77	85	-116.092	-0.146154
77	86	-115.606	-0.591445
77	87	-115.654	-0.55183
77	88	-115.891	-0.341387
77	89	-116.09	-0.148705
77	90	-116.21	-0.0284394
77	91	-116.246	0.00739217
77	92	-116.19	-0.0490225
77	93	-116.032	-0.205476
77	94	-115.763	-0.458353
77	95	-115.371	-0.762726
77	96	-114.844	-0.98457
77	97	-114.151	-0.869273
77	98	-113.236	-0.138172
77	99	-112.121	0.828498
77	100	-110.969	0.848647
77	101	-109.907	-0.0484635
77	102	-108.952	-0.843569
77	103	-108.069	-0.950644
77	104	-107.227	-0.401517
77	105	-106.409	0.394054
77	106	-105.61	0.933465
77	107	-104.828	0.914991
77	108	-104.056	0.374556
77	109	-103.285	-0.377753
77	110	-102.502	-0.92103
77	111	-101.694	-0.917872
77	112	-100.848	-0.31201
77	113	-99.9532	0.546178
77	114	-98.9901	0.999552
77	115	-97.9339	0.518025
77	116	-96.7575	-0.590656
77	117	-89.2039	-0.945557
77	118	-87.8489	0.115465
77	119	-86.6054	0.97769
77	120	-85.9843	0.91732
77	121	-85.8606	0.861204
77	122	-79.5003	0.819456
77	123	-79.3121	0.697808
77	124	-78.9974	0.441793
77	125	-72.6932	0.422874
77	126	-73.5645	0.965646
77	127	0	0

78	0	0	0
78	1	-59.534	-0.155581
78	2	-59.6635	-0.0267939
78	3	-60.6128	0.797128
78	4	-61.5799	0.949592
78	5	-62.5532	0.275099
78	6	-63.5274	-0.640838
78	7	-64.5027	-0.995
78	8	-65.4805	-0.473243
78	9	-66.4634	0.470586
78	10	-67.4553	0.996043
78	11	-68.4602	0.60907
78	12	-69.4817	-0.358516
78	13	-70.5221	-0.986621
78	14	-71.5809	-0.625481
78	15	-72.6548	0.387706
78	16	-73.7374	0.995952
78	17	-74.8204	0.546174
78	18	-75.8947	-0.47629
78	19	-76.9515	-0.999847
78	20	-77.9842	-0.527481
78	21	-78.9878	0.43313
78	22	-79.9599	0.988664
78	23	-80.9004	0.703995
78	24	-81.8113	-0.129541
78	25	-82.6967	-0.84965
78	26	-83.563	-0.952105
78	27	-84.4189	-0.393167
78	28	-85.2769	0.438479
78	29	-86.1531	0.97118
78	30	-87.0679	0.781291
78	31	-88.0435	-0.0788151
78	32	-89.0995	-0.906496
78	33	-90.2442	-0.759158
78	34	-91.4666	0.352639
78	35	-92.7361	0.998256
78	36	-94.0133	0.232346
78	37	-95.2656	-0.850981
78	38	-96.474	-0.7928
78	39	-97.632	0.240244
78	40	-98.7444	0.976805
78	41	-99.8246	0.649062
78	42	-100.892	-0.352991
78	43	-101.968	-0.9911
78	44	-103.08	-0.558467
78	45	-104.256	0.550653
78	46	-105.523	0.96102
78	47	-106.903	-0.0891459
78	48	-108.395	-0.99995
78	49	-109.961	0.00482718
78	50	-111.514	0.999921
78	51	-112.951	0.14606
78	52	-114.231	-0.905998
78	53	-115.395	-0.747125
78	54	-116.496	0.254385
78	55	-117.576	0.972851
78	56	-118.683	0.642153
78	57	-119.875	-0.474163
78	58	-121.187	-0.972341
78	59	-122.558	0.0358469
78	60	-123.745	0.940073
78	61	-124.515	0.912377
78	62	-124.844	0.731184
78	63	-124.662	0.842475
78	64	-124.208	0.993409
78	65	-123.494	0.826113
78	66	-135.212	0.123259
78	67	-134.394	-0.640083
78	68	-139.939	-0.990512
78	69	-151.812	-0.849825
78	70	-138.555	-0.318789
78	71	-131.56	0.377616
78	72	-124.533	0.904626
78	73	-130.032	0.941546
78	74	-129.307	0.481272
78	75	-128.283	-0.498754
78	76	-121.074	-0.992487
78	77	-121.066	-0.993484
78	78	-121.432	-0.886682
78	79	-127.521	-0.959351
78	80	-127	-0.972516
78	81	-119.989	-0.571749
78	82	-119.123	0.254208
78	83	-118.198	0.925706
78	84	-117.188	0.812893
78	85	-116.04	-0.197639
78	86	-115.16	-0.881621
78	87	-114.844	-0.984525
78	88	-114.923	-0.967607
78	89	-115.086	-0.914021
78	90	-115.186	-0.868634
78	91	-115.199	-0.862418
78	92	-115.118	-0.900544
78	93	-114.938	-0.963911
78	94	-114.65	-0.999839
78	95	-114.246	-0.912284
78	96	-113.713	-0.577104
78	97	-113.027	0.0703743
78	98	-112.169	0.800496
78	99	-111.19	0.943815
78	100	-110.203	0.244943
78	101	-109.281	-0.624832
78	102	-108.425	-0.999213
78	103	-107.61	-0.714119
78	104	-106.815	-0.00125654
78	105	-106.035	0.702894
78	106	-105.267	0.999731
78	107	-104.509	0.742495
78	108	-103.757	0.0842905
78	109	-102.999	-0.623397
78	110	-102.225	-0.992363
78	111	-101.423	-0.778392
78	112	-100.581	-0.0498976
78	113	-99.6871	0.747239
78	114	-98.7237	0.972162
78	115	-97.6661	0.273165
78	116	-96.4918	-0.781829
78	117	-88.94	-0.827946
78	118	-87.5673	0.386913
78	119	-80.4947	0.927131
78	120	-80.6489	0.858598
78	121	-81.0206	0.61377
78	122	-87.1848	0.703161
78	123	-80.6028	0.881313
78	124	-80.1038	0.999977
78	125	-73.4288	0.921606
78	126	-74.0387	0.977766
78	127	0	0

79	0	0	0
79	1	-58.9483	-0.675762
79	2	-59.3716	-0.31334
79	3	-60.3415	0.606159
79	4	-61.2985	0.999298
79	5	-62.2625	0.539081
79	6	-63.2281	-0.385986
79	7	-64.1945	-0.978417
79	8	-65.163	-0.724621
79	9	-66.1358	0.161594
79	10	-67.1164	0.909847
79	11	-68.1087	0.844865
79	12	-69.1165	-0.00142478
79	13	-70.1419	-0.855671
79	14	-71.185	-0.877964
79	15	-72.2431	-0.0135573
79	16	-73.3102	0.869214
79	17	-74.3787	0.851877
79	18	-75.4396	-0.0414027
79	19	-76.485	-0.885115
79	20	-77.508	-0.858252
79	21	-78.504	-0.0358137
79	22	-79.4707	0.802152
79	23	-80.4081	0.956087
79	24	-81.3184	0.355129
79	25	-82.2063	-0.501155
79	26	-83.0796	-0.985135
79	27	-83.949	-0.76689
79	28	-84.8299	0.00693344
79	29	-85.7422	0.795099
79	30	-86.7092	0.950683
79	31	-87.7538	0.209192
79	32	-88.891	-0.799468
79	33	-90.1182	-0.834924
79	34	-91.4114	0.30051
79	35	-92.7319	0.998492
79	36	-94.0417	0.20458
79	37	-95.315	-0.875842
79	38	-96.538	-0.752153
79	39	-97.7079	0.313148
79	40	-98.8316	0.991742
79	41	-99.9248	0.569719
79	42	-101.008	-0.459545
79	43	-102.107	-0.999988
79	44	-103.246	-0.413509
79	45	-104.456	0.705871
79	46	-105.763	0.86785
79	47	-107.184	-0.36185
79	48	-108.715	-0.946163
79	49	-110.311	0.348264
79	50	-111.885	0.936482
79	51	-113.33	-0.230857
79	52	-114.613	-0.998496
79	53	-115.779	-0.444295
79	54	-116.88	0.597969
79	55	-117.961	0.988653
79	56	-119.072	0.303695
79	57	-120.279	-0.782635
79	58	-121.635	-0.775396
79	59	-123.102	0.547637
79	60	-124.456	0.934833
79	61	-125.411	0.250383
79	62	-125.816	-0.151455
79	63	-125.275	0.379129
79	64	-124.583	0.882198
79	65	-130.033	0.941745
79	66	-135.407	0.313416
79	67	-128.277	-0.50422
79	68	-127.527	-0.957436
79	69	-126.832	-0.920101
79	70	-138.708	-0.460042
79	71	-137.997	0.230534
79	72	-124.69	0.82694
79	73	-123.904	0.982252
79	74	-123.135	0.575478
79	75	-128.51	-0.291177
79	76	-121.056	-0.994496
79	77	-120.621	-0.946069
79	78	-120.805	-0.989285
79	79	-120.746	-0.979013
79	80	-120.379	-0.840609
79	81	-119.745	-0.356037
79	82	-118.934	0.431419
79	83	-118.038	0.973977
79	84	-117.05	0.725304
79	85	-115.895	-0.337374
79	86	-114.798	-0.991537
79	87	-114.123	-0.854967
79	88	-113.91	-0.725828
79	89	-113.944	-0.748895
79	90	-114.006	-0.788929
79	91	-114.001	-0.785422
79	92	-113.903	-0.721328
79	93	-113.708	-0.573242
79	94	-113.411	-0.308165
79	95	-113.006	0.0914215
79	96	-112.486	0.574034
79	97	-111.843	0.950423
79	98	-111.083	0.903188
79	99	-110.255	0.294624
79	100	-109.425	-0.506032
79	101	-108.628	-0.970714
79	102	-107.859	-0.864848
79	103	-107.105	-0.286956
79	104	-106.357	0.440968
79	105	-105.615	0.931779
79	106	-104.879	0.934257
79	107	-104.147	0.457222
79	108	-103.415	-0.25494
79	109	-102.671	-0.842106
79	110	-101.907	-0.981041
79	111	-101.11	-0.547374
79	112	-100.271	0.256864
79	113	-99.3785	0.913754
79	114	-98.4147	0.854879
79	115	-91.0717	-0.0344413
79	116	-89.9089	-0.931052
79	117	-88.5937	-0.588387
79	118	-87.4364	0.503968
79	119	-81.0532	0.587667
79	120	-81.9172	-0.233594
79	121	-76.1124	-0.654996
79	122	-81.9683	-0.282954
79	123	-81.439	0.240075
79	124	-80.8064	0.767524
79	125	-73.9715	0.989633
79	126	-74.3612	0.860892
79	127	0	0

80	0	0	0
80	1	-58.4434	-0.947998
80	2	-59.091	-0.564011
80	3	-60.0546	0.356355
80	4	-61.0032	0.966945
80	5	-61.9573	0.767228
80	6	-62.9138	-0.0819011
80	7	-63.871	-0.861947
80	8	-64.8297	-0.91019
80	9	-65.792	-0.180446
80	10	-66.761	0.708635
80	11	-67.7404	0.980815
80	12	-68.7339	0.372008
80	13	-69.7438	-0.58813
80	14	-70.7706	-0.996407
80	15	-71.8121	-0.430019
80	16	-72.8631	0.569994
80	17	-73.9164	0.996046
80	18	-74.9636	0.421027
80	19	-75.9971	-0.563743
80	20	-77.0105	-0.99914
80	21	-77.9994	-0.514475
80	22	-78.9619	0.409679
80	23	-79.8985	0.977584
80	24	-80.8123	0.763776
80	25	-81.7094	-0.0279732
80	26	-82.5993	-0.794343
80	27	-83.4955	-0.970547
80	28	-84.4156	-0.396268
80	29	-85.3809	0.529366
80	30	-86.4141	0.999794
80	31	-87.5337	0.417722
80	32	-88.7456	-0.704001
80	33	-90.037	-0.876803
80	34	-91.3768	0.267292
80	35	-92.7266	0.998771
80	36	-94.0546	0.192008
80	37	-95.3407	-0.887968
80	38	-96.5742	-0.727835
80	39	-97.7534	0.356018
80	40	-98.8868	0.997307
80	41	-99.9917	0.51351
80	42	-101.091	-0.530815
80	43	-102.209	-0.994297
80	44	-103.374	-0.294473
80	45	-104.614	0.808578
80	46	-105.956	0.756825
80	47	-107.412	-0.562676
80	48	-108.974	-0.831673
80	49	-110.595	0.596645
80	50	-112.183	0.792204
80	51	-113.633	-0.510672
80	52	-114.916	-0.969343
80	53	-116.08	-0.15858
80	54	-117.176	0.805962
80	55	-118.248	0.905299
80	56	-119.35	0.0309774
80	57	-120.552	-0.92127
80	58	-121.927	-0.560462
80	59	-123.492	0.825081
80	60	-125.123	0.514976
80	61	-126.5	-0.742349
80	62	-127.115	-0.992851
80	63	-132.119	-0.171614
80	64	-131.02	0.799884
80	65	-136.285	0.930637
80	66	-129.053	0.245506
80	67	-128.229	-0.545316
80	68	-127.511	-0.962044
80	69	-126.84	-0.923073
80	70	-132.448	-0.480692
80	71	-131.748	0.197581
80	72	-124.732	0.802518
80	73	-123.954	0.990434
80	74	-123.155	0.591285
80	75	-122.32	-0.200644
80	76	-121.09	-0.990419
80	77	-120.186	-0.72082
80	78	-120.019	-0.595594
80	79	-119.995	-0.57616
80	80	-119.717	-0.330592
80	81	-119.174	0.204636
80	82	-118.452	0.800667
80	83	-117.622	0.98245
80	84	-116.677	0.424206
80	85	-115.567	-0.622493
80	86	-114.428	-0.971286
80	87	-113.535	-0.424273
80	88	-113.023	0.0746855
80	89	-112.82	0.273409
80	90	-112.765	0.326147
80	91	-112.718	0.370558
80	92	-112.608	0.469835
80	93	-112.413	0.632093
80	94	-112.126	0.82579
80	95	-111.744	0.976494
80	96	-111.266	0.966305
80	97	-110.696	0.674266
80	98	-110.048	0.0919615
80	99	-109.356	-0.564378
80	100	-108.654	-0.964015
80	101	-107.956	-0.909385
80	102	-107.26	-0.431059
80	103	-106.561	0.250875
80	104	-105.857	0.817308
80	105	-105.153	0.995928
80	106	-104.449	0.700983
80	107	-103.744	0.0714019
80	108	-103.031	-0.598533
80	109	-102.301	-0.980169
80	110	-101.546	-0.849325
80	111	-100.755	-0.221855
80	112	-99.9187	0.574711
80	113	-99.0269	0.997772
80	114	-98.062	0.623074
80	115	-90.7215	-0.375313
80	116	-89.5514	-0.999871
80	117	-88.2473	-0.278929
80	118	-87.5057	0.442953
80	119	-81.5586	0.122487
80	120	-82.5467	-0.761281
80	121	-76.7867	-0.983429
80	122	-76.1929	-0.713634
80	123	-75.5084	-0.109994
80	124	-74.7856	0.575003
80	125	-74.183	0.937436
80	126	-74.5018	0.781074
80	127	0	0

81	0	0	0
81	1	-58.0301	-0.996007
81	2	-58.8061	-0.773377
81	3	-59.7539	0.0636123
81	4	-60.6944	0.843692
81	5	-61.6382	0.929729
81	6	-62.5851	0.244272
81	7	-63.5325	-0.644739
81	8	-64.4812	-0.996914
81	9	-65.4327	-0.514742
